mm:dd:yyyy hh:mm:ss,library_version,session_type,device_number,battery_voltage,motor_turns,pelletstoswitch,prob_left,prob_right,event,high_prob_poke,left_poke_count,right_poke_count,pellet_count,block_pellet_count,retrieval_time,interpelletinterval,poke_time
5/5/2025 18:19:19,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,37,34,42,2,,,0.21
5/5/2025 18:19:21,1.17.0,Bandit80,12,4.15,1.0,20,20,80,Pellet,Right,37,34,43,2,1.13,37.0,
5/5/2025 18:19:40,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,37,35,43,3,,,0.16
5/5/2025 18:19:41,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,37,35,44,3,0.37,20.0,
5/5/2025 18:20:01,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,37,36,44,4,,,0.27
5/5/2025 18:20:08,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,37,36,44,4,,,0.0
5/5/2025 18:20:10,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,37,36,44,4,,,
5/5/2025 18:20:42,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,37,37,44,4,,,0.21
5/5/2025 18:22:03,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,37,38,44,4,,,0.17
5/5/2025 18:22:04,1.17.0,Bandit80,12,4.15,1.0,20,20,80,Pellet,Right,37,38,45,4,0.50,143.0,
5/5/2025 19:18:31,1.17.0,Bandit80,12,4.14,,20,20,80,Left,Right,38,38,45,5,,,0.37
5/5/2025 19:18:32,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,38,45,5,,,
5/5/2025 19:18:35,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,38,45,5,,,
5/5/2025 19:18:38,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,38,45,5,,,
5/5/2025 19:18:41,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,38,38,45,5,,,
5/5/2025 19:18:43,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,38,45,5,,,
5/5/2025 19:18:54,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,38,39,45,5,,,0.59
5/5/2025 19:18:55,1.17.0,Bandit80,12,4.15,1.0,20,20,80,Pellet,Right,38,39,46,5,0.56,3411.0,
5/5/2025 19:19:20,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,38,40,46,6,,,0.31
5/5/2025 19:19:24,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:25,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:25,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:25,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:26,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:27,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:27,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:27,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:30,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:30,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:30,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:31,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:31,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:31,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:32,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:33,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:33,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:33,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:33,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:34,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:34,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:34,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:35,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:35,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:35,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:36,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:36,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:37,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:37,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:37,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:38,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:38,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:39,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:39,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:39,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:40,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:40,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:40,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:41,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:42,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:42,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:42,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:43,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:43,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:43,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:43,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:46,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:46,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:46,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:46,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:47,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:47,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:47,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:49,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:49,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:50,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:51,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:51,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:52,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:53,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:19:57,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:19:59,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:03,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:06,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:09,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:13,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:14,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:15,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:17,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:19,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:22,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:22,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:23,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:25,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:26,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:27,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:28,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:29,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:30,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:30,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:33,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:34,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:20:37,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:37,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:38,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:39,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:39,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,38,40,46,6,,,0.0
5/5/2025 19:20:42,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,38,40,46,6,,,
5/5/2025 19:22:36,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,39,40,46,6,,,0.69
5/5/2025 19:22:37,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,39,40,46,6,,,
5/5/2025 19:22:38,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,39,40,46,6,,,
5/5/2025 19:22:39,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,39,40,46,6,,,
5/5/2025 19:22:56,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,39,41,46,6,,,0.22
5/5/2025 19:23:17,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,39,42,46,6,,,0.18
5/5/2025 19:23:19,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,39,42,47,6,1.39,264.0,
5/5/2025 19:23:38,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,39,43,47,7,,,0.58
5/5/2025 19:23:39,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,39,43,48,7,0.56,20.0,
5/5/2025 19:23:59,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,39,44,48,8,,,0.42
5/5/2025 19:24:00,1.17.0,Bandit80,12,4.14,,20,20,80,RightDuringDispense,Right,39,44,48,8,,,0.02
5/5/2025 19:24:04,1.17.0,Bandit80,12,4.14,2.0,20,20,80,Pellet,Right,39,44,49,8,1.07,25.0,
5/5/2025 19:24:22,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,39,45,49,9,,,0.31
5/5/2025 19:24:23,1.17.0,Bandit80,12,4.15,1.0,20,20,80,Pellet,Right,39,45,50,9,0.56,19.0,
5/5/2025 19:24:45,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,39,46,50,10,,,0.23
5/5/2025 19:24:48,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,39,46,50,10,,,0.0
5/5/2025 19:24:52,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,39,46,50,10,,,0.0
5/5/2025 19:24:53,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,39,46,50,10,,,0.0
5/5/2025 19:24:53,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,39,46,50,10,,,0.0
5/5/2025 19:24:57,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,39,46,50,10,,,0.0
5/5/2025 19:25:00,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,39,46,50,10,,,0.0
5/5/2025 19:25:16,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,40,46,50,10,,,0.15
5/5/2025 19:25:18,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,40,46,50,10,,,
5/5/2025 19:25:21,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,40,46,50,10,,,
5/5/2025 19:25:42,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,41,46,50,10,,,0.12
5/5/2025 19:25:44,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,41,46,50,10,,,
5/5/2025 19:26:37,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,42,46,50,10,,,0.3
5/5/2025 19:26:38,1.17.0,Bandit80,12,4.14,,20,20,80,LeftinTimeOut,Right,42,46,50,10,,,
5/5/2025 19:27:16,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,42,47,50,10,,,0.21
5/5/2025 19:27:22,1.17.0,Bandit80,12,4.15,,20,20,80,RightinTimeout,Right,42,47,50,10,,,0.0
5/5/2025 19:27:56,1.17.0,Bandit80,12,4.14,,20,20,80,Left,Right,43,47,50,10,,,0.32
5/5/2025 19:27:57,1.17.0,Bandit80,12,4.15,,20,20,80,LeftinTimeOut,Right,43,47,50,10,,,
5/5/2025 19:28:17,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,44,47,50,10,,,0.14
5/5/2025 19:28:26,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,44,47,50,10,,,0.0
5/5/2025 19:31:01,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,44,48,50,10,,,0.31
5/5/2025 19:31:02,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,44,48,51,10,0.75,399.0,
5/5/2025 19:32:32,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,45,48,51,11,,,0.15
5/5/2025 19:33:54,1.17.0,Bandit80,12,4.14,,20,20,80,Left,Right,46,48,51,11,,,0.12
5/5/2025 19:34:01,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,46,48,51,11,,,0.0
5/5/2025 19:41:32,1.17.0,Bandit80,12,4.15,,20,20,80,Left,Right,47,48,51,11,,,0.09
5/5/2025 19:41:33,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,47,48,52,11,0.82,631.0,
5/5/2025 19:41:59,1.17.0,Bandit80,12,4.14,,20,20,80,Left,Right,48,48,52,12,,,0.32
5/5/2025 19:42:19,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,48,49,52,12,,,0.33
5/5/2025 19:42:21,1.17.0,Bandit80,12,4.15,1.0,20,20,80,Pellet,Right,48,49,53,12,0.37,48.0,
5/5/2025 19:42:45,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,50,53,13,,,0.2
5/5/2025 19:42:50,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,48,50,53,13,,,0.0
5/5/2025 19:42:50,1.17.0,Bandit80,12,4.14,,20,20,80,RightinTimeout,Right,48,50,53,13,,,0.0
5/5/2025 19:43:21,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,51,53,13,,,0.28
5/5/2025 19:43:25,1.17.0,Bandit80,12,4.14,2.0,20,20,80,Pellet,Right,48,51,54,13,0.63,64.0,
5/5/2025 19:43:42,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,52,54,14,,,0.45
5/5/2025 19:43:43,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,48,52,55,14,0.63,18.0,
5/5/2025 19:45:10,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,48,53,55,15,,,0.26
5/5/2025 19:45:11,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,48,53,56,15,0.37,88.0,
5/5/2025 19:45:39,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,54,56,16,,,0.2
5/5/2025 19:45:40,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,48,54,57,16,0.31,29.0,
5/5/2025 19:46:05,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,55,57,17,,,0.25
5/5/2025 19:46:06,1.17.0,Bandit80,12,4.15,1.0,20,20,80,Pellet,Right,48,55,58,17,0.37,26.0,
5/5/2025 19:46:27,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,56,58,18,,,0.2
5/5/2025 19:46:28,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,48,56,59,18,0.25,22.0,
5/5/2025 19:47:00,1.17.0,Bandit80,12,4.14,,20,20,80,Right,Right,48,57,59,19,,,0.0
5/5/2025 19:47:01,1.17.0,Bandit80,12,4.14,1.0,20,20,80,Pellet,Right,48,57,60,19,0.37,33.0,
5/5/2025 19:47:23,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,48,58,60,0,,,0.31
5/5/2025 19:47:26,1.17.0,Bandit80,12,4.14,,20,80,20,RightinTimeout,Left,48,58,60,0,,,0.0
5/5/2025 19:47:29,1.17.0,Bandit80,12,4.14,,20,80,20,RightinTimeout,Left,48,58,60,0,,,0.0
5/5/2025 19:47:59,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,48,59,60,0,,,0.01
5/5/2025 19:51:59,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,48,60,60,0,,,0.2
5/5/2025 19:53:01,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,48,61,60,0,,,0.17
5/5/2025 19:53:49,1.17.0,Bandit80,12,4.15,,20,80,20,Right,Left,48,62,60,0,,,0.31
5/5/2025 20:01:18,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,49,62,60,0,,,0.12
5/5/2025 20:01:40,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,50,62,60,0,,,0.17
5/5/2025 20:01:42,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,50,62,61,0,1.13,881.0,
5/5/2025 20:02:03,1.17.0,Bandit80,12,4.15,,20,80,20,Left,Left,51,62,61,1,,,0.07
5/5/2025 20:02:04,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,51,62,62,1,0.31,22.0,
5/5/2025 20:02:40,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,51,63,62,2,,,0.29
5/5/2025 20:02:41,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,51,63,63,2,0.50,37.0,
5/5/2025 20:03:03,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,51,64,63,3,,,0.13
5/5/2025 20:03:06,1.17.0,Bandit80,12,4.15,,20,80,20,RightinTimeout,Left,51,64,63,3,,,0.0
5/5/2025 20:03:22,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,51,65,63,3,,,0.02
5/5/2025 20:03:58,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,52,65,63,3,,,0.16
5/5/2025 20:04:14,1.17.0,Bandit80,12,4.14,,20,80,20,Right,Left,52,66,63,3,,,0.39
5/5/2025 20:06:49,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,53,66,63,3,,,0.42
5/5/2025 20:06:51,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,53,66,64,3,0.82,250.0,
5/5/2025 20:07:15,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,54,66,64,4,,,0.18
5/5/2025 20:07:17,1.17.0,Bandit80,12,4.15,1.0,20,80,20,Pellet,Left,54,66,65,4,1.07,26.0,
5/5/2025 20:07:49,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,55,66,65,5,,,0.14
5/5/2025 20:07:51,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,55,66,66,5,1.13,33.0,
5/5/2025 20:08:08,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,56,66,66,6,,,0.05
5/5/2025 20:08:08,1.17.0,Bandit80,12,4.14,,20,80,20,LeftDuringDispense,Left,56,66,66,6,,,0.0
5/5/2025 20:08:12,1.17.0,Bandit80,12,4.14,2.0,20,80,20,Pellet,Left,56,66,67,6,1.20,22.0,
5/5/2025 20:08:33,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,57,66,67,7,,,0.19
5/5/2025 20:08:36,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,57,66,67,7,,,
5/5/2025 21:23:54,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,58,66,67,7,,,0.29
5/5/2025 21:23:55,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,58,66,68,7,0.75,4543.0,
5/5/2025 21:24:24,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,59,66,68,8,,,0.13
5/5/2025 21:24:25,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,59,66,69,8,0.63,30.0,
5/5/2025 21:24:44,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,60,66,69,9,,,0.41
5/5/2025 21:24:46,1.17.0,Bandit80,12,4.14,1.0,20,80,20,Pellet,Left,60,66,70,9,0.44,21.0,
5/5/2025 21:25:09,1.17.0,Bandit80,12,4.14,,20,80,20,Left,Left,61,66,70,10,,,0.26
5/5/2025 21:25:11,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:12,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:13,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:17,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:18,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:21,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:22,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:25,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:28,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:29,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:30,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:31,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:32,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:33,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:34,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:37,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:37,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:38,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
5/5/2025 21:25:39,1.17.0,Bandit80,12,4.14,,20,80,20,LeftinTimeOut,Left,61,66,70,10,,,
