MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/5/2024 23:24:16,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,67,66,71,11,,,0.03
3/5/2024 23:24:20,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,67,66,72,11,0.82,917.0,
3/5/2024 23:24:54,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,68,66,72,12,,,0.32
3/5/2024 23:24:58,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,68,66,73,12,0.44,38.0,
3/5/2024 23:25:35,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,69,66,73,13,,,0.1
3/5/2024 23:25:38,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,69,66,74,13,0.50,40.0,
3/5/2024 23:26:04,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,70,66,74,14,,,0.13
3/5/2024 23:26:08,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,70,66,75,14,0.56,29.0,
3/5/2024 23:26:40,1.17.0,Bandit,8,4.16,,30,100,0,Right,Left,70,67,75,15,,,0.03
3/5/2024 23:29:53,1.17.0,Bandit,8,4.16,,30,100,0,Right,Left,70,68,75,15,,,0.04
3/5/2024 23:31:53,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,71,68,75,15,,,0.23
3/5/2024 23:31:58,1.17.0,Bandit,8,4.16,2.0,30,100,0,Pellet,Left,71,68,76,15,1.70,351.0,
3/5/2024 23:32:21,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,72,68,76,16,,,0.07
3/5/2024 23:32:25,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,72,68,77,16,0.31,27.0,
3/5/2024 23:35:08,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,73,68,77,17,,,0.27
3/5/2024 23:35:12,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,73,68,78,17,0.82,167.0,
3/5/2024 23:35:37,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,74,68,78,18,,,0.0
3/5/2024 23:35:41,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,74,68,79,18,0.75,29.0,
3/5/2024 23:39:03,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,75,68,79,19,,,0.19
3/5/2024 23:39:10,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,75,68,80,19,3.80,209.0,
3/5/2024 23:39:39,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,76,68,80,20,,,0.17
3/5/2024 23:39:45,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,76,68,81,20,2.79,35.0,
3/5/2024 23:40:00,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,77,68,81,21,,,0.05
3/5/2024 23:40:05,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,77,68,82,21,0.88,20.0,
3/5/2024 23:40:24,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,78,68,82,22,,,0.19
3/5/2024 23:40:28,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,78,68,83,22,0.56,23.0,
3/5/2024 23:40:39,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,79,68,83,23,,,0.02
3/5/2024 23:40:43,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,79,68,84,23,0.50,15.0,
3/5/2024 23:41:04,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,80,68,84,24,,,0.32
3/5/2024 23:41:09,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,80,68,85,24,1.64,26.0,
3/5/2024 23:41:29,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,81,68,85,25,,,0.05
3/5/2024 23:41:33,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,81,68,86,25,0.44,24.0,
3/5/2024 23:41:58,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,82,68,86,26,,,0.05
3/5/2024 23:42:02,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,82,68,87,26,0.69,29.0,
3/5/2024 23:42:46,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,83,68,87,27,,,0.09
3/5/2024 23:42:50,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,83,68,88,27,0.56,48.0,
3/5/2024 23:43:13,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,84,68,88,28,,,0.05
3/5/2024 23:43:17,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,84,68,89,28,0.56,27.0,
3/5/2024 23:45:19,1.17.0,Bandit,8,4.16,,30,100,0,Left,Left,85,68,89,29,,,0.76
3/5/2024 23:45:23,1.17.0,Bandit,8,4.16,1.0,30,100,0,Pellet,Left,85,68,90,29,0.69,126.0,
3/5/2024 23:45:46,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,86,68,90,0,,,0.16
3/5/2024 23:47:11,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,86,69,90,0,,,0.0
3/5/2024 23:47:27,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,86,69,91,0,12.52,123.0,
3/5/2024 23:51:45,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,87,69,91,1,,,0.58
3/5/2024 23:55:42,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,88,69,91,1,,,0.06
3/5/2024 23:55:44,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,88,69,91,1,,,
3/6/2024 0:02:44,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,89,69,91,1,,,0.1
3/6/2024 0:06:38,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,90,69,91,1,,,0.09
3/6/2024 0:09:41,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,91,69,91,1,,,0.16
3/6/2024 0:09:46,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,91,69,91,1,,,
3/6/2024 0:09:49,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,91,69,91,1,,,
3/6/2024 0:13:46,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,91,70,91,1,,,0.2
3/6/2024 0:13:50,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,91,70,92,1,0.75,1584.0,
3/6/2024 0:14:22,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,91,71,92,2,,,0.55
3/6/2024 0:14:26,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,91,71,93,2,0.37,36.0,
3/6/2024 0:15:11,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,92,71,93,3,,,0.04
3/6/2024 0:16:52,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,92,72,93,3,,,0.0
3/6/2024 0:16:56,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,92,72,94,3,0.50,150.0,
3/6/2024 0:17:10,1.17.0,Bandit,8,4.15,,30,0,100,Left,Right,93,72,94,4,,,0.02
3/6/2024 0:17:18,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,93,72,94,4,,,
3/6/2024 0:17:26,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,93,72,94,4,,,
3/6/2024 0:18:02,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,93,73,94,4,,,0.21
3/6/2024 0:18:07,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,93,73,95,4,1.13,71.0,
3/6/2024 0:18:31,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,94,73,95,5,,,0.46
3/6/2024 0:18:34,1.17.0,Bandit,8,4.15,,30,0,100,LeftinTimeOut,Right,94,73,95,5,,,
3/6/2024 0:18:41,1.17.0,Bandit,8,4.15,,30,0,100,LeftinTimeOut,Right,94,73,95,5,,,
3/6/2024 0:18:42,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,94,73,95,5,,,
3/6/2024 0:18:45,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,94,73,95,5,,,
3/6/2024 0:23:24,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,94,74,95,5,,,0.15
3/6/2024 0:23:33,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,94,74,96,5,5.58,326.0,
3/6/2024 0:23:49,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,94,75,96,6,,,0.0
3/6/2024 0:23:53,1.17.0,Bandit,8,4.14,1.0,30,0,100,Pellet,Right,94,75,97,6,0.75,20.0,
3/6/2024 0:25:43,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,95,75,97,7,,,0.02
3/6/2024 0:26:41,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,95,76,97,7,,,0.25
3/6/2024 0:26:45,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,95,76,98,7,0.50,172.0,
3/6/2024 0:27:18,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,95,77,98,8,,,0.04
3/6/2024 0:27:23,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,95,77,99,8,1.64,38.0,
3/6/2024 0:27:54,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,95,78,99,9,,,0.01
3/6/2024 0:27:59,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,95,78,100,9,1.20,36.0,
3/6/2024 0:28:28,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,95,79,100,10,,,0.31
3/6/2024 0:28:36,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,95,79,101,10,4.50,37.0,
3/6/2024 0:38:13,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,95,80,101,11,,,0.01
3/6/2024 0:38:18,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,95,80,102,11,0.82,581.0,
3/6/2024 0:41:44,1.17.0,Bandit,8,4.15,,30,0,100,Left,Right,96,80,102,12,,,0.05
3/6/2024 0:44:00,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,97,80,102,12,,,0.0
3/6/2024 0:45:46,1.17.0,Bandit,8,4.14,,30,0,100,Left,Right,98,80,102,12,,,0.03
3/6/2024 0:45:48,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,98,80,102,12,,,
3/6/2024 0:45:56,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,98,80,102,12,,,
3/6/2024 0:48:42,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,98,81,102,12,,,0.0
3/6/2024 0:48:47,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,98,81,103,12,1.07,630.0,
3/6/2024 0:49:48,1.17.0,Bandit,8,4.16,,30,0,100,Left,Right,99,81,103,13,,,0.12
3/6/2024 0:50:13,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,99,82,103,13,,,0.03
3/6/2024 0:50:17,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,99,82,104,13,0.88,90.0,
3/6/2024 0:50:36,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,99,83,104,14,,,0.05
3/6/2024 0:50:41,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,99,83,105,14,1.20,24.0,
3/6/2024 0:51:32,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,99,84,105,15,,,0.01
3/6/2024 0:51:35,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,99,84,106,15,0.44,54.0,
3/6/2024 0:52:09,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,99,85,106,16,,,0.09
3/6/2024 0:52:13,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,99,85,107,16,1.39,38.0,
3/6/2024 1:02:46,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,99,86,107,17,,,0.03
3/6/2024 1:02:50,1.17.0,Bandit,8,4.16,2.0,30,0,100,Pellet,Right,99,86,108,17,0.82,637.0,
3/6/2024 1:04:34,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,99,87,108,18,,,0.02
3/6/2024 1:04:39,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,99,87,109,18,1.32,109.0,
3/6/2024 1:07:55,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,99,88,109,19,,,0.01
3/6/2024 1:08:00,1.17.0,Bandit,8,4.14,1.0,30,0,100,Pellet,Right,99,88,110,19,1.83,201.0,
3/6/2024 1:09:22,1.17.0,Bandit,8,4.16,,30,0,100,Right,Right,99,89,110,20,,,0.02
3/6/2024 1:09:26,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,99,89,111,20,0.63,86.0,
3/6/2024 1:14:02,1.17.0,Bandit,8,4.15,,30,0,100,Left,Right,100,89,111,21,,,0.04
3/6/2024 1:23:31,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,100,90,111,21,,,0.37
3/6/2024 1:23:35,1.17.0,Bandit,8,4.16,1.0,30,0,100,Pellet,Right,100,90,112,21,0.75,849.0,
3/6/2024 1:46:38,1.17.0,Bandit,8,4.15,,30,0,100,Left,Right,101,90,112,22,,,0.19
3/6/2024 1:46:40,1.17.0,Bandit,8,4.15,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:46:41,1.17.0,Bandit,8,4.15,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:46:44,1.17.0,Bandit,8,4.15,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:46:44,1.17.0,Bandit,8,4.15,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:46:46,1.17.0,Bandit,8,4.14,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:46:47,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:46:48,1.17.0,Bandit,8,4.16,,30,0,100,LeftinTimeOut,Right,101,90,112,22,,,
3/6/2024 1:47:04,1.17.0,Bandit,8,4.15,,30,0,100,Left,Right,102,90,112,22,,,0.06
3/6/2024 1:48:42,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,102,91,112,22,,,0.13
3/6/2024 1:48:47,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,102,91,113,22,1.20,1512.0,
3/6/2024 1:49:30,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,102,92,113,23,,,0.0
3/6/2024 1:49:36,1.17.0,Bandit,8,4.16,2.0,30,0,100,Pellet,Right,102,92,114,23,1.07,49.0,
3/6/2024 1:50:23,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,102,93,114,24,,,0.57
3/6/2024 1:50:27,1.17.0,Bandit,8,4.14,1.0,30,0,100,Pellet,Right,102,93,115,24,1.13,51.0,
3/6/2024 1:51:24,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,102,94,115,25,,,0.02
3/6/2024 1:51:28,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,102,94,116,25,1.07,61.0,
3/6/2024 1:52:34,1.17.0,Bandit,8,4.15,,30,0,100,Left,Right,103,94,116,26,,,0.27
3/6/2024 1:56:33,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,103,95,116,26,,,0.11
3/6/2024 1:56:38,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,103,95,117,26,1.07,310.0,
3/6/2024 1:57:19,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,103,96,117,27,,,0.04
3/6/2024 1:57:27,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,103,96,118,27,4.63,49.0,
3/6/2024 1:58:53,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,103,97,118,28,,,0.04
3/6/2024 1:58:58,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,103,97,119,28,1.39,91.0,
3/6/2024 1:59:22,1.17.0,Bandit,8,4.15,,30,0,100,Right,Right,103,98,119,29,,,0.02
3/6/2024 1:59:27,1.17.0,Bandit,8,4.15,1.0,30,0,100,Pellet,Right,103,98,120,29,2.15,29.0,
3/6/2024 1:59:44,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,99,120,0,,,0.77
3/6/2024 2:06:30,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,100,120,0,,,0.05
3/6/2024 2:06:44,1.17.0,Bandit,8,4.16,,30,100,0,Right,Left,103,101,120,0,,,0.21
3/6/2024 3:34:22,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,102,120,0,,,0.05
3/6/2024 4:38:05,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,103,120,0,,,0.12
3/6/2024 4:41:16,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,104,120,0,,,0.06
3/6/2024 4:42:59,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,105,120,0,,,0.09
3/6/2024 4:43:36,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,106,120,0,,,0.13
3/6/2024 4:45:39,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,107,120,0,,,0.19
3/6/2024 4:46:07,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,108,120,0,,,0.32
3/6/2024 4:48:27,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,109,120,0,,,0.05
3/6/2024 4:48:49,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,110,120,0,,,0.07
3/6/2024 4:49:44,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,111,120,0,,,0.6
3/6/2024 4:50:04,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,112,120,0,,,0.79
3/6/2024 4:50:23,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,113,120,0,,,0.11
3/6/2024 4:51:14,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,103,114,120,0,,,0.09
3/6/2024 4:54:21,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,103,115,120,0,,,0.12
3/6/2024 4:55:04,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,104,115,120,0,,,0.17
3/6/2024 4:55:12,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,104,115,121,0,4.05,10545.0,
3/6/2024 4:55:47,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,104,116,121,1,,,0.06
3/6/2024 4:59:54,1.17.0,Bandit,8,4.15,,30,100,0,Right,Left,104,117,121,1,,,0.05
3/6/2024 5:01:49,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,104,118,121,1,,,0.11
3/6/2024 5:02:45,1.17.0,Bandit,8,4.15,,30,100,0,Left,Left,105,118,121,1,,,1.13
3/6/2024 5:02:52,1.17.0,Bandit,8,4.15,1.0,30,100,0,Pellet,Left,105,118,122,1,3.74,460.0,
3/6/2024 5:03:08,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,106,118,122,2,,,0.4
3/6/2024 5:03:16,1.17.0,Bandit,8,4.15,1.0,30,100,0,Pellet,Left,106,118,123,2,4.88,24.0,
3/6/2024 5:03:25,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,107,118,123,3,,,0.16
3/6/2024 5:03:33,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,107,118,124,3,4.50,17.0,
3/6/2024 5:03:54,1.17.0,Bandit,8,4.15,,30,100,0,Left,Left,108,118,124,4,,,0.12
3/6/2024 5:04:01,1.17.0,Bandit,8,4.14,,30,100,0,LeftWithPellet,Left,108,118,124,4,,,0.08
3/6/2024 5:04:06,1.17.0,Bandit,8,4.14,,30,100,0,LeftWithPellet,Left,108,118,124,4,,,0.37
3/6/2024 5:04:08,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,108,118,125,4,9.73,34.0,
3/6/2024 5:04:42,1.17.0,Bandit,8,4.15,,30,100,0,Left,Left,109,118,125,5,,,0.02
3/6/2024 5:04:46,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,109,118,126,5,0.75,39.0,
3/6/2024 5:05:05,1.17.0,Bandit,8,4.15,,30,100,0,Left,Left,110,118,126,6,,,0.02
3/6/2024 5:05:09,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,110,118,127,6,0.63,23.0,
3/6/2024 5:05:44,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,111,118,127,7,,,0.09
3/6/2024 5:05:52,1.17.0,Bandit,8,4.14,,30,100,0,LeftWithPellet,Left,111,118,127,7,,,0.15
3/6/2024 5:06:06,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,111,118,128,7,18.52,57.0,
3/6/2024 5:12:44,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,112,118,128,8,,,0.01
3/6/2024 5:12:47,1.17.0,Bandit,8,4.14,,30,100,0,RightDuringDispense,Left,112,118,128,8,,,0.17
3/6/2024 5:12:52,1.17.0,Bandit,8,4.14,2.0,30,100,0,Pellet,Left,112,118,129,8,1.83,406.0,
3/6/2024 5:14:42,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,113,118,129,9,,,0.16
3/6/2024 5:14:46,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,113,118,130,9,0.88,114.0,
3/6/2024 5:15:00,1.17.0,Bandit,8,4.15,,30,100,0,Left,Left,114,118,130,10,,,0.06
3/6/2024 5:15:08,1.17.0,Bandit,8,4.15,1.0,30,100,0,Pellet,Left,114,118,131,10,3.99,22.0,
3/6/2024 5:18:25,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,115,118,131,11,,,0.04
3/6/2024 5:18:32,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,115,118,132,11,3.17,204.0,
3/6/2024 5:19:25,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,116,118,132,12,,,0.02
3/6/2024 5:19:29,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,116,118,133,12,0.88,57.0,
3/6/2024 5:20:22,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,117,118,133,13,,,0.02
3/6/2024 5:20:28,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,117,118,134,13,2.85,59.0,
3/6/2024 5:21:13,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,118,118,134,14,,,0.0
3/6/2024 5:21:17,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,118,118,135,14,0.56,49.0,
3/6/2024 5:21:27,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,119,118,135,15,,,0.04
3/6/2024 5:21:31,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,119,118,136,15,1.01,14.0,
3/6/2024 5:42:57,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,119,119,136,16,,,0.07
3/6/2024 5:49:32,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,120,119,136,16,,,0.24
3/6/2024 5:49:40,1.17.0,Bandit,8,4.14,2.0,30,100,0,Pellet,Left,120,119,137,16,3.04,1689.0,
3/6/2024 5:50:09,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,121,119,137,17,,,0.06
3/6/2024 5:50:14,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,121,119,138,17,1.89,34.0,
3/6/2024 5:51:06,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,122,119,138,18,,,0.03
3/6/2024 5:51:10,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,122,119,139,18,0.63,56.0,
3/6/2024 5:51:27,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,123,119,139,19,,,0.01
3/6/2024 5:51:31,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,123,119,140,19,0.56,21.0,
3/6/2024 5:52:06,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,124,119,140,20,,,0.02
3/6/2024 5:52:10,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,124,119,141,20,0.50,39.0,
3/6/2024 5:52:45,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,125,119,141,21,,,0.01
3/6/2024 5:52:48,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,125,119,142,21,0.31,38.0,
3/6/2024 5:54:54,1.17.0,Bandit,8,4.14,,30,100,0,Right,Left,125,120,142,22,,,0.02
3/6/2024 6:00:17,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,126,120,142,22,,,0.07
3/6/2024 6:00:21,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,126,120,143,22,0.50,453.0,
3/6/2024 6:01:13,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,127,120,143,23,,,0.03
3/6/2024 6:01:17,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,127,120,144,23,0.56,56.0,
3/6/2024 6:01:43,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,128,120,144,24,,,0.04
3/6/2024 6:01:47,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,128,120,145,24,0.75,30.0,
3/6/2024 6:02:08,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,129,120,145,25,,,0.02
3/6/2024 6:02:13,1.17.0,Bandit,8,4.14,2.0,30,100,0,Pellet,Left,129,120,146,25,0.37,26.0,
3/6/2024 6:02:49,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,130,120,146,26,,,0.0
3/6/2024 6:02:53,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,130,120,147,26,1.01,40.0,
3/6/2024 6:13:48,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,131,120,147,27,,,0.01
3/6/2024 6:13:52,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,131,120,148,27,0.56,659.0,
3/6/2024 6:14:38,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,132,120,148,28,,,0.02
3/6/2024 6:14:41,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,132,120,149,28,0.37,49.0,
3/6/2024 7:49:58,1.17.0,Bandit,8,4.14,,30,100,0,Left,Left,133,120,149,29,,,0.03
3/6/2024 7:50:02,1.17.0,Bandit,8,4.14,1.0,30,100,0,Pellet,Left,133,120,150,29,0.56,5720.0,
3/6/2024 7:50:19,1.17.0,Bandit,8,4.14,,30,0,100,Left,Right,134,120,150,0,,,0.11
3/6/2024 8:01:16,1.17.0,Bandit,8,4.14,,30,0,100,Left,Right,135,120,150,0,,,0.32
3/6/2024 8:01:19,1.17.0,Bandit,8,4.14,,30,0,100,LeftinTimeOut,Right,135,120,150,0,,,
3/6/2024 10:12:19,1.17.0,Bandit,8,4.13,,30,0,100,Left,Right,136,120,150,0,,,0.06
3/6/2024 10:27:24,1.17.0,Bandit,8,4.13,,30,0,100,Left,Right,137,120,150,0,,,0.05
3/6/2024 10:27:26,1.17.0,Bandit,8,4.13,,30,0,100,LeftinTimeOut,Right,137,120,150,0,,,
3/6/2024 10:27:31,1.17.0,Bandit,8,4.13,,30,0,100,LeftinTimeOut,Right,137,120,150,0,,,
