MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 16:16:06,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:06,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:06,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:07,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:07,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:07,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:08,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:08,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:08,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:09,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:09,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:10,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:10,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:15,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:15,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:15,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:22,1.17.0,Bandit80,39,4.17,,20,80,20,LeftinTimeOut,Left,14,21,20,0,,,
3/10/2025 16:16:27,1.17.0,Bandit80,39,4.18,,20,80,20,LeftinTimeOut,Left,14,21,20,0,,,
3/10/2025 16:16:37,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:37,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:38,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:39,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:39,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:39,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:40,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:40,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:42,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:42,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:16:42,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,21,20,0,,,0.0
3/10/2025 16:18:14,1.17.0,Bandit80,39,4.18,,20,80,20,Right,Left,14,22,20,0,,,0.4
3/10/2025 16:18:17,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,14,22,21,0,2.27,173.0,
3/10/2025 16:18:46,1.17.0,Bandit80,39,4.18,,20,80,20,Right,Left,14,23,21,1,,,0.28
3/10/2025 16:18:49,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,14,23,22,1,1.70,32.0,
3/10/2025 16:19:06,1.17.0,Bandit80,39,4.18,,20,80,20,Right,Left,14,24,22,2,,,0.32
3/10/2025 16:19:07,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:07,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:10,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:10,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:10,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:10,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:11,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:14,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:14,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:14,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:15,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:18,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:18,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:18,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:19,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:19,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:19,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:20,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,24,22,2,,,0.0
3/10/2025 16:19:37,1.17.0,Bandit80,39,4.18,,20,80,20,Right,Left,14,25,22,2,,,0.16
3/10/2025 16:19:40,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,25,22,2,,,0.0
3/10/2025 16:19:40,1.17.0,Bandit80,39,4.17,,20,80,20,RightinTimeout,Left,14,25,22,2,,,0.0
3/10/2025 16:19:40,1.17.0,Bandit80,39,4.18,,20,80,20,RightinTimeout,Left,14,25,22,2,,,0.0
3/10/2025 16:20:28,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,15,25,22,2,,,0.01
3/10/2025 16:20:58,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,16,25,22,2,,,0.23
3/10/2025 16:20:59,1.17.0,Bandit80,39,4.17,,20,80,20,LeftDuringDispense,Left,16,25,22,2,,,0.09
3/10/2025 16:21:02,1.17.0,Bandit80,39,4.18,2.0,20,80,20,Pellet,Left,16,25,23,2,0.37,133.0,
3/10/2025 16:21:25,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,17,25,23,3,,,0.26
3/10/2025 16:21:27,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,17,25,24,3,0.75,25.0,
3/10/2025 16:21:47,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,18,25,24,4,,,0.23
3/10/2025 16:21:48,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,18,25,25,4,0.50,21.0,
3/10/2025 16:22:10,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,19,25,25,5,,,0.13
3/10/2025 16:22:11,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,19,25,26,5,0.37,23.0,
3/10/2025 16:22:35,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,20,25,26,6,,,0.06
3/10/2025 16:22:36,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,20,25,27,6,0.56,25.0,
3/10/2025 16:22:55,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,21,25,27,7,,,0.14
3/10/2025 16:22:56,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,21,25,28,7,0.44,20.0,
3/10/2025 16:23:15,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,22,25,28,8,,,0.12
3/10/2025 16:23:16,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,22,25,29,8,0.25,20.0,
3/10/2025 16:23:42,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,23,25,29,9,,,0.19
3/10/2025 16:23:43,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,23,25,30,9,0.25,27.0,
3/10/2025 16:24:12,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,24,25,30,10,,,0.02
3/10/2025 16:24:13,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,24,25,31,10,0.56,30.0,
3/10/2025 16:24:34,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,25,25,31,11,,,0.06
3/10/2025 16:24:35,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,25,25,32,11,0.31,22.0,
3/10/2025 16:25:01,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,26,25,32,12,,,0.24
3/10/2025 16:25:02,1.17.0,Bandit80,39,4.16,1.0,20,80,20,Pellet,Left,26,25,33,12,0.44,27.0,
3/10/2025 16:25:22,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,27,25,33,13,,,0.31
3/10/2025 16:25:24,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,27,25,34,13,0.69,22.0,
3/10/2025 16:27:32,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,28,25,34,14,,,0.07
3/10/2025 16:27:34,1.17.0,Bandit80,39,4.16,,20,80,20,LeftWithPellet,Left,28,25,34,14,,,0.17
3/10/2025 16:27:38,1.17.0,Bandit80,39,4.18,1.0,20,80,20,Pellet,Left,28,25,35,14,4.89,134.0,
3/10/2025 16:51:05,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,29,25,35,15,,,0.07
3/10/2025 16:51:06,1.17.0,Bandit80,39,4.18,,20,80,20,LeftDuringDispense,Left,29,25,35,15,,,0.03
3/10/2025 16:51:11,1.17.0,Bandit80,39,4.18,3.0,20,80,20,Pellet,Left,29,25,36,15,0.69,1413.0,
3/10/2025 16:51:32,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,30,25,36,16,,,0.13
3/10/2025 16:51:33,1.17.0,Bandit80,39,4.17,,20,80,20,LeftDuringDispense,Left,30,25,36,16,,,0.05
3/10/2025 16:51:36,1.17.0,Bandit80,39,4.18,2.0,20,80,20,Pellet,Left,30,25,37,16,0.37,25.0,
3/10/2025 16:51:56,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,31,25,37,17,,,0.29
3/10/2025 16:51:58,1.17.0,Bandit80,39,4.18,,20,80,20,LeftinTimeOut,Left,31,25,37,17,,,
3/10/2025 16:51:58,1.17.0,Bandit80,39,4.18,,20,80,20,LeftinTimeOut,Left,31,25,37,17,,,
3/10/2025 16:52:01,1.17.0,Bandit80,39,4.18,,20,80,20,LeftinTimeOut,Left,31,25,37,17,,,
3/10/2025 17:13:45,1.17.0,Bandit80,39,4.18,,20,80,20,Left,Left,32,25,37,17,,,0.02
3/10/2025 17:13:46,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,32,25,38,17,0.82,1330.0,
3/10/2025 17:14:25,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,33,25,38,18,,,0.02
3/10/2025 17:14:25,1.17.0,Bandit80,39,4.18,,20,80,20,LeftDuringDispense,Left,33,25,38,18,,,0.06
3/10/2025 17:14:28,1.17.0,Bandit80,39,4.18,3.0,20,80,20,Pellet,Left,33,25,39,18,0.12,42.0,
3/10/2025 17:34:05,1.17.0,Bandit80,39,4.17,,20,80,20,Left,Left,34,25,39,19,,,0.31
3/10/2025 17:34:08,1.17.0,Bandit80,39,4.17,1.0,20,80,20,Pellet,Left,34,25,40,19,2.27,1180.0,
3/10/2025 17:34:35,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,35,25,40,0,,,0.16
3/10/2025 17:34:38,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,35,25,40,0,,,
3/10/2025 17:34:39,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,35,25,40,0,,,
3/10/2025 17:40:13,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,36,25,40,0,,,0.0
3/10/2025 17:40:18,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,36,25,40,0,,,
3/10/2025 17:40:24,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,36,25,40,0,,,
3/10/2025 17:44:07,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,37,25,40,0,,,0.03
3/10/2025 17:46:06,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,37,26,40,0,,,0.04
3/10/2025 17:58:51,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,37,27,40,0,,,0.97
3/10/2025 17:58:57,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,37,27,41,0,4.50,1489.0,
3/10/2025 17:59:27,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,37,28,41,1,,,0.55
3/10/2025 18:01:48,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,38,28,41,1,,,0.12
3/10/2025 18:08:09,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,38,29,41,1,,,0.26
3/10/2025 18:08:13,1.17.0,Bandit80,39,4.17,2.0,20,20,80,Pellet,Right,38,29,42,1,1.01,556.0,
3/10/2025 18:08:28,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,38,30,42,2,,,0.06
3/10/2025 18:08:37,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,38,30,43,2,7.99,24.0,
3/10/2025 18:08:53,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,38,31,43,3,,,0.06
3/10/2025 18:08:54,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,38,31,44,3,1.07,17.0,
3/10/2025 18:09:21,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,38,32,44,4,,,0.16
3/10/2025 18:09:22,1.17.0,Bandit80,39,4.17,,20,20,80,RightWithPellet,Right,38,33,44,4,,,0.01
3/10/2025 18:09:23,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,38,33,45,4,1.11,29.0,
3/10/2025 18:09:49,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,38,34,45,5,,,0.04
3/10/2025 18:16:19,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,39,34,45,5,,,0.11
3/10/2025 18:16:21,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,39,34,46,5,0.94,418.0,
3/10/2025 18:17:34,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,39,35,46,6,,,0.19
3/10/2025 18:17:36,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,39,35,47,6,0.94,75.0,
3/10/2025 18:18:14,1.17.0,Bandit80,39,4.17,,20,20,80,Right,Right,39,36,47,7,,,0.36
3/10/2025 18:18:16,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,39,36,48,7,1.13,40.0,
3/10/2025 18:18:59,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,40,36,48,8,,,0.03
3/10/2025 18:19:00,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,40,36,49,8,0.82,44.0,
3/10/2025 18:19:52,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,41,36,49,9,,,0.11
3/10/2025 18:20:29,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,42,36,49,9,,,0.06
3/10/2025 18:20:34,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,42,36,49,9,,,
3/10/2025 18:20:56,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,43,36,49,9,,,0.02
3/10/2025 18:21:00,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,43,36,50,9,3.04,120.0,
3/10/2025 18:21:30,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,44,36,50,10,,,1.27
3/10/2025 18:21:36,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,44,36,51,10,5.07,36.0,
3/10/2025 18:21:52,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,45,36,51,11,,,0.02
3/10/2025 18:51:23,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,46,36,51,11,,,0.34
3/10/2025 18:51:30,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,46,36,51,11,,,
3/10/2025 18:59:57,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,47,36,51,11,,,0.54
3/10/2025 19:08:42,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,48,36,51,11,,,0.25
3/10/2025 19:08:44,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,48,36,51,11,,,
3/10/2025 19:08:44,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,48,36,51,11,,,
3/10/2025 19:08:45,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,48,36,51,11,,,
3/10/2025 19:08:46,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,48,36,51,11,,,
3/10/2025 19:09:27,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,49,36,51,11,,,0.19
3/10/2025 19:09:27,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,49,36,51,11,,,
3/10/2025 19:20:16,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,50,36,51,11,,,0.37
3/10/2025 19:26:02,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,51,36,51,11,,,0.7
3/10/2025 19:26:02,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,51,36,51,11,,,
3/10/2025 19:26:03,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,51,36,51,11,,,
3/10/2025 19:26:08,1.17.0,Bandit80,39,4.17,,20,20,80,LeftinTimeOut,Right,51,36,51,11,,,
3/10/2025 19:26:09,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,51,36,51,11,,,
3/10/2025 19:35:01,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,52,36,51,11,,,0.16
3/10/2025 19:35:02,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,52,36,51,11,,,
3/10/2025 19:35:02,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,52,36,51,11,,,
3/10/2025 19:45:55,1.17.0,Bandit80,39,4.17,,20,20,80,Left,Right,53,36,51,11,,,0.35
3/10/2025 19:45:57,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,53,36,51,11,,,
3/10/2025 19:45:58,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,53,36,51,11,,,
3/10/2025 19:46:01,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,53,36,51,11,,,
3/10/2025 19:46:02,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,53,36,51,11,,,
3/10/2025 19:46:41,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,54,36,51,11,,,0.15
3/10/2025 19:46:42,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,54,36,51,11,,,
3/10/2025 19:46:43,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,54,36,51,11,,,
3/10/2025 19:46:44,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,54,36,51,11,,,
3/10/2025 19:46:44,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,54,36,51,11,,,
3/10/2025 19:46:45,1.17.0,Bandit80,39,4.16,,20,20,80,LeftinTimeOut,Right,54,36,51,11,,,
3/10/2025 19:46:50,1.17.0,Bandit80,39,4.16,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:46:51,1.17.0,Bandit80,39,4.17,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:46:51,1.17.0,Bandit80,39,4.16,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:46:51,1.17.0,Bandit80,39,4.16,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:46:58,1.17.0,Bandit80,39,4.16,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:46:58,1.17.0,Bandit80,39,4.17,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:47:00,1.17.0,Bandit80,39,4.16,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:47:00,1.17.0,Bandit80,39,4.16,,20,20,80,RightinTimeout,Right,54,36,51,11,,,0.0
3/10/2025 19:54:19,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,54,37,51,11,,,0.59
3/10/2025 19:54:28,1.17.0,Bandit80,39,4.17,,20,20,80,RightinTimeout,Right,54,37,51,11,,,0.0
3/10/2025 19:55:03,1.17.0,Bandit80,39,4.16,,20,20,80,Left,Right,55,37,51,11,,,0.02
3/10/2025 19:56:21,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,38,51,11,,,0.37
3/10/2025 19:56:23,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,38,52,11,1.01,5687.0,
3/10/2025 19:56:41,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,39,52,12,,,0.04
3/10/2025 19:56:43,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,55,39,53,12,1.20,20.0,
3/10/2025 19:57:00,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,40,53,13,,,0.02
3/10/2025 19:57:02,1.17.0,Bandit80,39,4.17,1.0,20,20,80,Pellet,Right,55,40,54,13,0.75,19.0,
3/10/2025 19:57:30,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,41,54,14,,,0.89
3/10/2025 19:57:31,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,41,55,14,0.63,29.0,
3/10/2025 19:57:47,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,42,55,15,,,0.21
3/10/2025 19:57:48,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,42,56,15,0.69,17.0,
3/10/2025 19:58:07,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,43,56,16,,,0.19
3/10/2025 19:58:09,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,43,57,16,0.69,20.0,
3/10/2025 19:58:23,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,44,57,17,,,0.26
3/10/2025 19:58:25,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,44,58,17,0.82,17.0,
3/10/2025 19:58:42,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,45,58,18,,,0.11
3/10/2025 19:58:44,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,45,59,18,1.13,19.0,
3/10/2025 19:59:26,1.17.0,Bandit80,39,4.16,,20,20,80,Right,Right,55,46,59,19,,,0.25
3/10/2025 19:59:27,1.17.0,Bandit80,39,4.16,,20,20,80,RightWithPellet,Right,55,47,59,19,,,0.16
3/10/2025 19:59:29,1.17.0,Bandit80,39,4.16,1.0,20,20,80,Pellet,Right,55,47,60,19,2.08,44.0,
3/10/2025 19:59:47,1.17.0,Bandit80,39,4.16,,20,80,20,Right,Left,55,48,60,0,,,0.14
3/10/2025 20:08:09,1.17.0,Bandit80,39,4.16,,20,80,20,Right,Left,55,49,60,0,,,0.71
3/10/2025 20:08:12,1.17.0,Bandit80,39,4.16,1.0,20,80,20,Pellet,Left,55,49,61,0,1.83,524.0,
3/10/2025 20:08:36,1.17.0,Bandit80,39,4.16,,20,80,20,Right,Left,55,50,61,1,,,0.06
3/10/2025 20:13:53,1.17.0,Bandit80,39,4.16,,20,80,20,Right,Left,55,51,61,1,,,0.02
3/10/2025 20:13:53,1.17.0,Bandit80,39,4.16,,20,80,20,RightinTimeout,Left,55,51,61,1,,,0.0
3/10/2025 20:21:04,1.17.0,Bandit80,39,4.16,,20,80,20,Right,Left,55,52,61,1,,,0.21
3/10/2025 20:22:46,1.17.0,Bandit80,39,4.16,,20,80,20,Right,Left,55,53,61,1,,,0.38
3/10/2025 20:36:04,1.17.0,Bandit80,39,4.16,,20,80,20,Left,Left,56,53,61,1,,,0.17
3/10/2025 20:36:08,1.17.0,Bandit80,39,4.16,1.0,20,80,20,Pellet,Left,56,53,62,1,3.16,1676.0,
3/10/2025 20:36:32,1.17.0,Bandit80,39,4.16,,20,80,20,Left,Left,57,53,62,2,,,0.54
3/10/2025 20:36:36,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,57,53,62,2,,,
3/10/2025 21:20:04,1.17.0,Bandit80,39,4.16,,20,80,20,Left,Left,58,53,62,2,,,0.31
3/10/2025 21:20:05,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,58,53,62,2,,,
3/10/2025 21:20:08,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,58,53,62,2,,,
3/10/2025 21:20:08,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,58,53,62,2,,,
3/10/2025 21:20:09,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,58,53,62,2,,,
3/10/2025 21:20:10,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,58,53,62,2,,,
3/10/2025 21:20:15,1.17.0,Bandit80,39,4.16,,20,80,20,LeftinTimeOut,Left,58,53,62,2,,,
3/10/2025 21:20:43,1.17.0,Bandit80,39,4.16,,20,80,20,Left,Left,59,53,62,2,,,1.15
3/10/2025 21:20:46,1.17.0,Bandit80,39,4.16,1.0,20,80,20,Pellet,Left,59,53,63,2,1.89,2678.0,
3/10/2025 21:21:19,1.17.0,Bandit80,39,4.16,,20,80,20,Left,Left,60,53,63,3,,,0.55
3/10/2025 21:21:22,1.17.0,Bandit80,39,4.16,1.0,20,80,20,Pellet,Left,60,53,64,3,1.45,36.0,
3/10/2025 21:21:39,1.17.0,Bandit80,39,4.16,,20,80,20,Left,Left,61,53,64,4,,,0.22
